subtype_id,gene,reference_population,direction,subtype_mutated_n,subtype_n,subtype_frequency,rest_mutated_n,rest_n,rest_frequency,odds_ratio,ci_low,ci_high,p_value,driver_panel_member,q_global,q_driver
WO_AGENT_SUBTYPE02,NBR1,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCAM2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCAN,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCAPD3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCAPG2,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NCAPH2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCDN,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCEH1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCF1,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NCF2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCKAP5,candidate_rest,enriched,1,31,0.03225806451612903,2,72,0.027777777777777776,1.1666666666666667,0.1018601237462396,13.362551124540138,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCL,candidate_rest,enriched,1,31,0.03225806451612903,2,72,0.027777777777777776,1.1666666666666667,0.1018601237462396,13.362551124540138,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCOA3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCOA4,candidate_rest,enriched,1,31,0.03225806451612903,2,72,0.027777777777777776,1.1666666666666667,0.1018601237462396,13.362551124540138,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCOA6,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NCOR2,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NDC80,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NDE1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NDST1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NDST4,candidate_rest,depleted,0,31,0.0,3,72,0.041666666666666664,0.0,0.01580280487445941,6.2866349683372675,0.5519618209679336,False,1.0,
WO_AGENT_SUBTYPE02,NDUFA10,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NDUFAF2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NDUFAF3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NDUFC1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NEB,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NEBL,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NECTIN2,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NEDD1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NEDD9,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NEFH,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NEIL1,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NEK11,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NEK3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NELFCD,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NEO1,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NEU1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NEURL4,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NEUROD2,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NEXMIF,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NF1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NF2,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NFASC,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NFAT5,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NFATC2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NFATC3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NFE2L1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NFE2L3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NGB,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NGLY1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NGRN,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NHLRC2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NHS,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NHSL2,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NID1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NID2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NIPAL3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NIPAL4,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NIPBL,candidate_rest,depleted,0,31,0.0,3,72,0.041666666666666664,0.0,0.01580280487445941,6.2866349683372675,0.5519618209679336,False,1.0,
WO_AGENT_SUBTYPE02,NIPSNAP3B,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NISCH,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NIT2,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NKAP,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NKAPL,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NKG7,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NKRF,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NLE1,candidate_rest,enriched,2,31,0.06451612903225806,0,72,0.0,inf,0.5724640692616926,263.76900222246474,0.0885208452312964,False,1.0,
WO_AGENT_SUBTYPE02,NLGN1,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NLRC4,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NLRC5,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NLRP4,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NLRP6,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NLRX1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NMD3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NMNAT3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NMT2,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NNT,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOD2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOL11,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NOL4L,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NOL6,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NOM1,candidate_rest,enriched,2,31,0.06451612903225806,0,72,0.0,inf,0.5724640692616926,263.76900222246474,0.0885208452312964,False,1.0,
WO_AGENT_SUBTYPE02,NONO,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOP2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOS1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOS1AP,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOS2,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOTCH2,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NOTCH3,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NOTCH4,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NOX1,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NOX4,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NPAS4,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NPAT,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NPEPPS,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NPFFR2,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NPHP3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NPHP4,candidate_rest,enriched,2,31,0.06451612903225806,0,72,0.0,inf,0.5724640692616926,263.76900222246474,0.0885208452312964,False,1.0,
WO_AGENT_SUBTYPE02,NPHS1,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NPNT,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NPPA,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NPR1,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NPR2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NPTX1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NR1D2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NR1I3,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NR2F2,candidate_rest,enriched,2,31,0.06451612903225806,0,72,0.0,inf,0.5724640692616926,263.76900222246474,0.0885208452312964,False,1.0,
WO_AGENT_SUBTYPE02,NR4A3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRBF2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRBP2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRDC,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NRG3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRIP1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRP1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRROS,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRXN1,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NRXN2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NRXN3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NSD3,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NSG1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NSMAF,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NSMCE4A,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NSUN2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NT5C1B,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NT5C2,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NT5DC3,candidate_rest,depleted,0,31,0.0,2,72,0.027777777777777776,0.0,0.020876127450469475,9.597700160949985,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NT5M,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NTHL1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NTRK2,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NTRK3,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUDT21,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NUMB,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP107,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP133,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP160,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP205,candidate_rest,enriched,1,31,0.03225806451612903,2,72,0.027777777777777776,1.1666666666666667,0.1018601237462396,13.362551124540138,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP210,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NUP210L,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP214,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP37,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NUP42,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUP50,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NUTM1,candidate_rest,enriched,2,31,0.06451612903225806,0,72,0.0,inf,0.5724640692616926,263.76900222246474,0.0885208452312964,False,1.0,
WO_AGENT_SUBTYPE02,NUTM2G,candidate_rest,enriched,1,31,0.03225806451612903,0,72,0.0,inf,0.2825139838462453,180.00264821918614,0.30097087378640774,False,1.0,
WO_AGENT_SUBTYPE02,NYAP1,candidate_rest,depleted,0,31,0.0,1,72,0.013888888888888888,0.0,0.029989820943383757,19.08862269561085,1.0,False,1.0,
WO_AGENT_SUBTYPE02,NYAP2,candidate_rest,enriched,1,31,0.03225806451612903,1,72,0.013888888888888888,2.3666666666666667,0.14326739684946205,39.095504171102284,0.513420902341519,False,1.0,
WO_AGENT_SUBTYPE02,NYNRIN,candidate_rest,depleted,0,31,0.0,3,72,0.041666666666666664,0.0,0.01580280487445941,6.2866349683372675,0.5519618209679336,False,1.0,
